episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
4848,ODT,1234,20,spring,200,4108,-60.55737234108441
4849,ODT,1234,20,spring,200,4108,-60.557255453121414
4850,ODT,1234,20,spring,200,4108,-60.55712888631702
4851,ODT,1234,20,spring,200,4108,-60.55701225274139
4852,ODT,1234,20,spring,200,4108,-60.55689574344235
4853,ODT,1234,20,spring,200,4108,-60.55677935822136
4854,ODT,1234,20,spring,200,4108,-60.55665331422809
4855,ODT,1234,20,spring,200,4108,-60.556527404324186
4856,ODT,1234,20,spring,200,4108,-60.556411400546466
4857,ODT,1234,20,spring,200,4108,-60.55628575298766
4858,ODT,1234,20,spring,200,4108,-60.556160238883514
4859,ODT,1234,20,spring,200,4108,-60.5560446147113
4860,ODT,1234,20,spring,200,4108,-60.55591936170343
4861,ODT,1234,20,spring,200,4108,-60.555803987862895
4862,ODT,1234,20,spring,200,4108,-60.555678995126804
4863,ODT,1234,20,spring,200,4108,-60.555563870817124
4864,ODT,1234,20,spring,200,4108,-60.55543913753181
4865,ODT,1234,20,spring,200,4108,-60.5553145362394
4866,ODT,1234,20,spring,200,4108,-60.55519006673049
4867,ODT,1234,20,spring,200,4108,-60.55507670727986
4868,ODT,1234,20,spring,200,4108,-60.554962205214956
4869,ODT,1234,20,spring,200,4108,-60.55484782406038
4870,ODT,1234,20,spring,200,4108,-60.55473356362469
4871,ODT,1234,20,spring,200,4108,-60.55460972877831
4872,ODT,1234,20,spring,200,4108,-60.55449571431845
4873,ODT,1234,20,spring,200,4108,-60.55437213527765
4874,ODT,1234,20,spring,200,4108,-60.55424868638855
4875,ODT,1234,20,spring,200,4108,-60.554135041973844
5000,ODT,1234,20,spring,200,4108,-60.55401184768289
5001,ODT,1234,20,spring,200,4108,-60.55388878293378
5002,ODT,1234,20,spring,200,4108,-60.55377550679899
5003,ODT,1234,20,spring,200,4108,-60.55366360473982
5004,ODT,1234,20,spring,200,4108,-60.55355182016312
5005,ODT,1234,20,spring,200,4108,-60.553429255039674
5006,ODT,1234,20,spring,200,4108,-60.55330681845858
5007,ODT,1234,20,spring,200,4108,-60.55319414418183
5008,ODT,1234,20,spring,200,4108,-60.553071959032906
5009,ODT,1234,20,spring,200,4108,-60.55295952570275
5010,ODT,1234,20,spring,200,4108,-60.552837591202056
5011,ODT,1234,20,spring,200,4108,-60.552725398057305
5012,ODT,1234,20,spring,200,4108,-60.5526049626075
5013,ODT,1234,20,spring,200,4108,-60.55248340447388
5014,ODT,1234,20,spring,200,4108,-60.55237157204253
5015,ODT,1234,20,spring,200,4108,-60.55225150983508
5016,ODT,1234,20,spring,200,4108,-60.55213032631137
5017,ODT,1234,20,spring,200,4108,-60.55200926915212
5018,ODT,1234,20,spring,200,4108,-60.5518883381598
5019,ODT,1234,20,spring,200,4108,-60.55177835151812
5020,ODT,1234,20,spring,200,4108,-60.55166723540511
5021,ODT,1234,20,spring,200,4108,-60.55154667112805
5022,ODT,1234,20,spring,200,4108,-60.55142623224284
5023,ODT,1234,20,spring,200,4108,-60.55131547240199
5024,ODT,1234,20,spring,200,4108,-60.55119527875132
5025,ODT,1234,20,spring,200,4108,-60.551076450664006
5026,ODT,1234,20,spring,200,4108,-60.550966044772856
5027,ODT,1234,20,spring,200,4108,-60.550846219383914
5028,ODT,1234,20,spring,200,4108,-60.55072651823072
5029,ODT,1234,20,spring,200,4108,-60.5506164652671
5030,ODT,1234,20,spring,200,4108,-60.55049700707425
5031,ODT,1234,20,spring,200,4108,-60.55037767254413
5032,ODT,1234,20,spring,200,4108,-60.5502584614848
5033,ODT,1234,20,spring,200,4108,-60.55013937370475
5034,ODT,1234,20,spring,200,4108,-60.55002990854958
5035,ODT,1234,20,spring,200,4108,-60.5499110618483
5036,ODT,1234,20,spring,200,4108,-60.54980306129295
5037,ODT,1234,20,spring,200,4108,-60.54968445429274
5038,ODT,1234,20,spring,200,4108,-60.54956596963084
5039,ODT,1234,20,spring,200,4108,-60.549457082171465
5040,ODT,1234,20,spring,200,4108,-60.54934830690936
5041,ODT,1234,20,spring,200,4108,-60.54923964367122
5042,ODT,1234,20,spring,200,4108,-60.5491216318602
5043,ODT,1234,20,spring,200,4108,-60.54901319701791
5044,ODT,1234,20,spring,200,4108,-60.54889542298082
5045,ODT,1234,20,spring,200,4108,-60.54877776998591
5046,ODT,1234,20,spring,200,4108,-60.54866967883462
5047,ODT,1234,20,spring,200,4108,-60.54856169865988
5048,ODT,1234,20,spring,200,4108,-60.54844439799093
5049,ODT,1234,20,spring,200,4108,-60.54832721763036
5050,ODT,1234,20,spring,200,4108,-60.548219579024924
5051,ODT,1234,20,spring,200,4108,-60.54810385812511
5052,ODT,1234,20,spring,200,4108,-60.54798825573108
5053,ODT,1234,20,spring,200,4108,-60.54788095585528
5054,ODT,1234,20,spring,200,4108,-60.547773765749184
5055,ODT,1234,20,spring,200,4108,-60.54765728769659
5056,ODT,1234,20,spring,200,4108,-60.54754092868136
5057,ODT,1234,20,spring,200,4108,-60.547434076469784
5058,ODT,1234,20,spring,200,4108,-60.54731795019026
5059,ODT,1234,20,spring,200,4108,-60.547212540004516
5060,ODT,1234,20,spring,200,4108,-60.54709664513194
5061,ODT,1234,20,spring,200,4108,-60.54698086839888
5062,ODT,1234,20,spring,200,4108,-60.546874573661256
5063,ODT,1234,20,spring,200,4108,-60.546759027898126
5064,ODT,1234,20,spring,200,4108,-60.54664481586489
5065,ODT,1234,20,spring,200,4108,-60.546529504511376
5066,ODT,1234,20,spring,200,4108,-60.54641431040379
5067,ODT,1234,20,spring,200,4108,-60.54630857360909
5068,ODT,1234,20,spring,200,4108,-60.546202944215906
5069,ODT,1234,20,spring,200,4108,-60.54609742206068
5070,ODT,1234,20,spring,200,4108,-60.54599200698021
5071,ODT,1234,20,spring,200,4108,-60.54588669881158
5072,ODT,1234,20,spring,200,4108,-60.545782708587204
5073,ODT,1234,20,spring,200,4108,-60.545677613141336
5074,ODT,1234,20,spring,200,4108,-60.545563316980186
5075,ODT,1234,20,spring,200,4108,-60.545449136503414
5200,ODT,1234,20,spring,200,4108,-60.54533507153547
5201,ODT,1234,20,spring,200,4108,-60.545221121901164
5202,ODT,1234,20,spring,200,4108,-60.545116575754896
5203,ODT,1234,20,spring,200,4108,-60.5450121352108
5204,ODT,1234,20,spring,200,4108,-60.54490780010894
5205,ODT,1234,20,spring,200,4108,-60.54479429601952
5206,ODT,1234,20,spring,200,4108,-60.544680906407244
5207,ODT,1234,20,spring,200,4108,-60.544567631099014
5208,ODT,1234,20,spring,200,4108,-60.54446373017576
5209,ODT,1234,20,spring,200,4108,-60.54435067829495
5210,ODT,1234,20,spring,200,4108,-60.54423774020565
5211,ODT,1234,20,spring,200,4108,-60.54413536407181
5212,ODT,1234,20,spring,200,4108,-60.5440226477977
5213,ODT,1234,20,spring,200,4108,-60.54391004480629
5214,ODT,1234,20,spring,200,4108,-60.54380678727421
5215,ODT,1234,20,spring,200,4108,-60.54369440570172
5216,ODT,1234,20,spring,200,4108,-60.54358213690552
5217,ODT,1234,20,spring,200,4108,-60.54347919917309
5218,ODT,1234,20,spring,200,4108,-60.54336715080001
5219,ODT,1234,20,spring,200,4108,-60.54326442392007
5220,ODT,1234,20,spring,200,4108,-60.54316179992133
5221,ODT,1234,20,spring,200,4108,-60.54305927864932
5222,ODT,1234,20,spring,200,4108,-60.54295685994986
5223,ODT,1234,20,spring,200,4108,-60.54284535286732
5224,ODT,1234,20,spring,200,4108,-60.542733957236145
5225,ODT,1234,20,spring,200,4108,-60.542631854509466
5226,ODT,1234,20,spring,200,4108,-60.542521869750644
5227,ODT,1234,20,spring,200,4108,-60.54241997475497
5228,ODT,1234,20,spring,200,4108,-60.54230901351813
5229,ODT,1234,20,spring,200,4108,-60.54219816291062
5230,ODT,1234,20,spring,200,4108,-60.542096581513285
5231,ODT,1234,20,spring,200,4108,-60.5419871371911
5232,ODT,1234,20,spring,200,4108,-60.54187661233181
5233,ODT,1234,20,spring,200,4108,-60.5417661974475
5234,ODT,1234,20,spring,200,4108,-60.54165589237412
5235,ODT,1234,20,spring,200,4108,-60.54154569694793
5236,ODT,1234,20,spring,200,4108,-60.541444742452896
5237,ODT,1234,20,spring,200,4108,-60.54134388821058
5238,ODT,1234,20,spring,200,4108,-60.541234011687834
5239,ODT,1234,20,spring,200,4108,-60.54113336202848
5240,ODT,1234,20,spring,200,4108,-60.54102369883208
5241,ODT,1234,20,spring,200,4108,-60.5409141443207
5242,ODT,1234,20,spring,200,4108,-60.54080469833286
5243,ODT,1234,20,spring,200,4108,-60.54070446051113
5244,ODT,1234,20,spring,200,4108,-60.54059522658454
5245,ODT,1234,20,spring,200,4108,-60.54049519150633
5246,ODT,1234,20,spring,200,4108,-60.54039525532587
5247,ODT,1234,20,spring,200,4108,-60.54028633607663
5248,ODT,1234,20,spring,200,4108,-60.54018660173706
5249,ODT,1234,20,spring,200,4108,-60.540077892997246
5250,ODT,1234,20,spring,200,4108,-60.53997835989682
5251,ODT,1234,20,spring,200,4108,-60.53986986104819
5252,ODT,1234,20,spring,200,4108,-60.53977052858757
5253,ODT,1234,20,spring,200,4108,-60.53967129399144
5254,ODT,1234,20,spring,200,4108,-60.539563106596496
5255,ODT,1234,20,spring,200,4108,-60.53945502568522
5256,ODT,1234,20,spring,200,4108,-60.539347051100464
5257,ODT,1234,20,spring,200,4108,-60.53923918268541
5258,ODT,1234,20,spring,200,4108,-60.53914045301256
5259,ODT,1234,20,spring,200,4108,-60.53903279203116
5260,ODT,1234,20,spring,200,4108,-60.538935433756286
5261,ODT,1234,20,spring,200,4108,-60.53882797902671
5262,ODT,1234,20,spring,200,4108,-60.538729644705676
5263,ODT,1234,20,spring,200,4108,-60.53863140679084
5264,ODT,1234,20,spring,200,4108,-60.53853443598209
5265,ODT,1234,20,spring,200,4108,-60.53842738811671
5266,ODT,1234,20,spring,200,4108,-60.53832944240468
5267,ODT,1234,20,spring,200,4108,-60.53822259957321
5268,ODT,1234,20,spring,200,4108,-60.5381248497927
5269,ODT,1234,20,spring,200,4108,-60.538027195564275
5270,ODT,1234,20,spring,200,4108,-60.5379296367479
5271,ODT,1234,20,spring,200,4108,-60.537823197811434
5272,ODT,1234,20,spring,200,4108,-60.537725833780506
5273,ODT,1234,20,spring,200,4108,-60.53761959810299
5274,ODT,1234,20,spring,200,4108,-60.53752242828355
5275,ODT,1234,20,spring,200,4108,-60.537416395275066
5400,ODT,1234,20,spring,200,4108,-60.537310465562264
5401,ODT,1234,20,spring,200,4108,-60.537204638994254
5402,ODT,1234,20,spring,200,4108,-60.53709891542048
5403,ODT,1234,20,spring,200,4108,-60.53700223515929
5404,ODT,1234,20,spring,200,4108,-60.53690681063376
5405,ODT,1234,20,spring,200,4108,-60.536810317673506
5406,ODT,1234,20,spring,200,4108,-60.536704990999006
5407,ODT,1234,20,spring,200,4108,-60.536608689691946
5408,ODT,1234,20,spring,200,4108,-60.5365035630569
5409,ODT,1234,20,spring,200,4108,-60.53639853838756
5410,ODT,1234,20,spring,200,4108,-60.53630252566824
5411,ODT,1234,20,spring,200,4108,-60.53620660598451
5412,ODT,1234,20,spring,200,4108,-60.53610187769826
5413,ODT,1234,20,spring,200,4108,-60.53600614798903
5414,ODT,1234,20,spring,200,4108,-60.53591051090651
5415,ODT,1234,20,spring,200,4108,-60.53580607772662
5416,ODT,1234,20,spring,200,4108,-60.53570174549711
5417,ODT,1234,20,spring,200,4108,-60.535597514071696
5418,ODT,1234,20,spring,200,4108,-60.535502259018266
5419,ODT,1234,20,spring,200,4108,-60.53539822447959
5420,ODT,1234,20,spring,200,4108,-60.53529429031191
5421,ODT,1234,20,spring,200,4108,-60.535199319245436
5422,ODT,1234,20,spring,200,4108,-60.53510443971733
5423,ODT,1234,20,spring,200,4108,-60.535000797258355
5424,ODT,1234,20,spring,200,4108,-60.53489725459953
5425,ODT,1234,20,spring,200,4108,-60.534803807405844
5426,ODT,1234,20,spring,200,4108,-60.53470045910737
5427,ODT,1234,20,spring,200,4108,-60.53459721018226
5428,ODT,1234,20,spring,200,4108,-60.53450289354999
5429,ODT,1234,20,spring,200,4108,-60.53439983869953
5430,ODT,1234,20,spring,200,4108,-60.53429688279755
5431,ODT,1234,20,spring,200,4108,-60.53420399273197
5432,ODT,1234,20,spring,200,4108,-60.53410237565275
5433,ODT,1234,20,spring,200,4108,-60.53400852230797
5434,ODT,1234,20,spring,200,4108,-60.53390595123589
5435,ODT,1234,20,spring,200,4108,-60.53381228186195
5436,ODT,1234,20,spring,200,4108,-60.53370990293089
5437,ODT,1234,20,spring,200,4108,-60.53361641699572
5438,ODT,1234,20,spring,200,4108,-60.53351422965851
5439,ODT,1234,20,spring,200,4108,-60.53342092663211
5440,ODT,1234,20,spring,200,4108,-60.53331893034365
5441,ODT,1234,20,spring,200,4108,-60.53321703147284
5442,ODT,1234,20,spring,200,4108,-60.53311522988019
5443,ODT,1234,20,spring,200,4108,-60.53301352542647
5444,ODT,1234,20,spring,200,4108,-60.53292068363964
5445,ODT,1234,20,spring,200,4108,-60.53282793035784
5446,ODT,1234,20,spring,200,4108,-60.53273526545459
5447,ODT,1234,20,spring,200,4108,-60.53263393565908
5448,ODT,1234,20,spring,200,4108,-60.5325338397271
5449,ODT,1234,20,spring,200,4108,-60.532432702170084
5450,ODT,1234,20,spring,200,4108,-60.532340401455045
5451,ODT,1234,20,spring,200,4108,-60.532239451974725
5452,ODT,1234,20,spring,200,4108,-60.532147330761646
5453,ODT,1234,20,spring,200,4108,-60.5320552970331
5454,ODT,1234,20,spring,200,4108,-60.53195462660018
5455,ODT,1234,20,spring,200,4108,-60.53185405168001
5456,ODT,1234,20,spring,200,4108,-60.531753572136715
5457,ODT,1234,20,spring,200,4108,-60.53165318783469
5458,ODT,1234,20,spring,200,4108,-60.5315528986386
5459,ODT,1234,20,spring,200,4108,-60.53146140782411
5460,ODT,1234,20,spring,200,4108,-60.53136130431586
5461,ODT,1234,20,spring,200,4108,-60.53126999068961
5462,ODT,1234,20,spring,200,4108,-60.53117876341195
5463,ODT,1234,20,spring,200,4108,-60.53108006474425
5464,ODT,1234,20,spring,200,4108,-60.530980330511916
5465,ODT,1234,20,spring,200,4108,-60.530880690457316
5466,ODT,1234,20,spring,200,4108,-60.53078981910667
5467,ODT,1234,20,spring,200,4108,-60.53069903348371
5468,ODT,1234,20,spring,200,4108,-60.530599666987435
5469,ODT,1234,20,spring,200,4108,-60.53050152029355
5470,ODT,1234,20,spring,200,4108,-60.53041099875711
5471,ODT,1234,20,spring,200,4108,-60.530311908218565
5472,ODT,1234,20,spring,200,4108,-60.5302129109417
5473,ODT,1234,20,spring,200,4108,-60.530115130824875
5474,ODT,1234,20,spring,200,4108,-60.53001631914836
5475,ODT,1234,20,spring,200,4108,-60.529927361285104
5600,ODT,1234,20,spring,200,4108,-60.52983736454351
5601,ODT,1234,20,spring,200,4108,-60.529738822445076
5602,ODT,1234,20,spring,200,4108,-60.52964149422364
5603,ODT,1234,20,spring,200,4108,-60.52954313643784
5604,ODT,1234,20,spring,200,4108,-60.52944487087686
5605,ODT,1234,20,spring,200,4108,-60.529346697411064
5606,ODT,1234,20,spring,200,4108,-60.52924861591105
5607,ODT,1234,20,spring,200,4108,-60.52915062624764
5608,ODT,1234,20,spring,200,4108,-60.52905272829192
5609,ODT,1234,20,spring,200,4108,-60.52895492191521
5610,ODT,1234,20,spring,200,4108,-60.52886580053911
5611,ODT,1234,20,spring,200,4108,-60.52876817291964
5612,ODT,1234,20,spring,200,4108,-60.528670636498326
5613,ODT,1234,20,spring,200,4108,-60.52857319114742
5614,ODT,1234,20,spring,200,4108,-60.528484414249284
5615,ODT,1234,20,spring,200,4108,-60.52838714665629
5616,ODT,1234,20,spring,200,4108,-60.528289969755704
5617,ODT,1234,20,spring,200,4108,-60.52820144893961
5618,ODT,1234,20,spring,200,4108,-60.52811301058353
5619,ODT,1234,20,spring,200,4108,-60.52801609702873
5620,ODT,1234,20,spring,200,4108,-60.52791927366803
5621,ODT,1234,20,spring,200,4108,-60.52782254037557
5622,ODT,1234,20,spring,200,4108,-60.52772589702574
5623,ODT,1234,20,spring,200,4108,-60.52762934349314
5624,ODT,1234,20,spring,200,4108,-60.52754141732265
5625,ODT,1234,20,spring,200,4108,-60.52745357279206
5626,ODT,1234,20,spring,200,4108,-60.527357280041294
5627,ODT,1234,20,spring,200,4108,-60.52726960240604
5628,ODT,1234,20,spring,200,4108,-60.52718200606669
5629,ODT,1234,20,spring,200,4108,-60.527087080383886
5630,ODT,1234,20,spring,200,4108,-60.526991135786616
5631,ODT,1234,20,spring,200,4108,-60.526895280026935
5632,ODT,1234,20,spring,200,4108,-60.52680801904517
5633,ODT,1234,20,spring,200,4108,-60.52672083878587
5634,ODT,1234,20,spring,200,4108,-60.52662524093848
5635,ODT,1234,20,spring,200,4108,-60.526529731444
5636,ODT,1234,20,spring,200,4108,-60.52644280052805
5637,ODT,1234,20,spring,200,4108,-60.52635594988073
5638,ODT,1234,20,spring,200,4108,-60.526260696878886
5639,ODT,1234,20,spring,200,4108,-60.526165531748816
5640,ODT,1234,20,spring,200,4108,-60.526070454368984
5641,ODT,1234,20,spring,200,4108,-60.525983935403104
5642,ODT,1234,20,spring,200,4108,-60.52588902925823
5643,ODT,1234,20,spring,200,4108,-60.525802673488975
5644,ODT,1234,20,spring,200,4108,-60.52570793810996
5645,ODT,1234,20,spring,200,4108,-60.52561328988399
5646,ODT,1234,20,spring,200,4108,-60.52551872869089
5647,ODT,1234,20,spring,200,4108,-60.52542425441065
5648,ODT,1234,20,spring,200,4108,-60.5253383104713
5649,ODT,1234,20,spring,200,4108,-60.525244005780934
5650,ODT,1234,20,spring,200,4108,-60.52515822344622
5651,ODT,1234,20,spring,200,4108,-60.52507361599791
5652,ODT,1234,20,spring,200,4108,-60.524987990451116
5653,ODT,1234,20,spring,200,4108,-60.52490244338786
5654,ODT,1234,20,spring,200,4108,-60.52480855435969
5655,ODT,1234,20,spring,200,4108,-60.524714751310476
5656,ODT,1234,20,spring,200,4108,-60.524629446755384
5657,ODT,1234,20,spring,200,4108,-60.524535811461746
5658,ODT,1234,20,spring,200,4108,-60.524450666736996
5659,ODT,1234,20,spring,200,4108,-60.52435719874255
5660,ODT,1234,20,spring,200,4108,-60.524263816146
5661,ODT,1234,20,spring,200,4108,-60.52417051883034
5662,ODT,1234,20,spring,200,4108,-60.5240783973624
5663,ODT,1234,20,spring,200,4108,-60.523993655528955
5664,ODT,1234,20,spring,200,4108,-60.52390060903527
5665,ODT,1234,20,spring,200,4108,-60.52380764736062
5666,ODT,1234,20,spring,200,4108,-60.523723144695964
5667,ODT,1234,20,spring,200,4108,-60.52363871899184
5668,ODT,1234,20,spring,200,4108,-60.52354600345971
5669,ODT,1234,20,spring,200,4108,-60.52346173516807
5670,ODT,1234,20,spring,200,4108,-60.52337754351879
5671,ODT,1234,20,spring,200,4108,-60.52328507313305
5672,ODT,1234,20,spring,200,4108,-60.5231926867731
5673,ODT,1234,20,spring,200,4108,-60.52310038432446
5674,ODT,1234,20,spring,200,4108,-60.52300816567287
5675,ODT,1234,20,spring,200,4108,-60.522924370814785
5800,ODT,1234,20,spring,200,4108,-60.522832315632954
5801,ODT,1234,20,spring,200,4108,-60.52274034391003
5802,ODT,1234,20,spring,200,4108,-60.52264845553258
5803,ODT,1234,20,spring,200,4108,-60.52255665038736
5804,ODT,1234,20,spring,200,4108,-60.52246492836133
5805,ODT,1234,20,spring,200,4108,-60.52238160680932
5806,ODT,1234,20,spring,200,4108,-60.52229004692152
5807,ODT,1234,20,spring,200,4108,-60.52220687976578
5808,ODT,1234,20,spring,200,4108,-60.522123787772415
5809,ODT,1234,20,spring,200,4108,-60.52203246839892
5810,ODT,1234,20,spring,200,4108,-60.52194123148086
5811,ODT,1234,20,spring,200,4108,-60.52185007690658
5812,ODT,1234,20,spring,200,4108,-60.521759004564665
5813,ODT,1234,20,spring,200,4108,-60.52167630181167
5814,ODT,1234,20,spring,200,4108,-60.52158538986623
5815,ODT,1234,20,spring,200,4108,-60.521494559823445
5816,ODT,1234,20,spring,200,4108,-60.52141208784624
5817,ODT,1234,20,spring,200,4108,-60.52132969010122
5818,ODT,1234,20,spring,200,4108,-60.52124736648823
5819,ODT,1234,20,spring,200,4108,-60.52115685179776
5820,ODT,1234,20,spring,200,4108,-60.52106641846881
5821,ODT,1234,20,spring,200,4108,-60.52098432407527
5822,ODT,1234,20,spring,200,4108,-60.520894049432606
5823,ODT,1234,20,spring,200,4108,-60.520803855826436
5824,ODT,1234,20,spring,200,4108,-60.520721989717245
5825,ODT,1234,20,spring,200,4108,-60.520631954159015
5826,ODT,1234,20,spring,200,4108,-60.52055023849083
5827,ODT,1234,20,spring,200,4108,-60.520460360559106
5828,ODT,1234,20,spring,200,4108,-60.52037879492448
5829,ODT,1234,20,spring,200,4108,-60.52029730231191
5830,ODT,1234,20,spring,200,4108,-60.52020765819224
5831,ODT,1234,20,spring,200,4108,-60.52011809425517
5832,ODT,1234,20,spring,200,4108,-60.52002861039313
5833,ODT,1234,20,spring,200,4108,-60.519947419905215
5834,ODT,1234,20,spring,200,4108,-60.519858092203094
5835,ODT,1234,20,spring,200,4108,-60.51976884425786
5836,ODT,1234,20,spring,200,4108,-60.519687878373965
5837,ODT,1234,20,spring,200,4108,-60.519598785963844
5838,ODT,1234,20,spring,200,4108,-60.51950977299411
5839,ODT,1234,20,spring,200,4108,-60.519420839358595
5840,ODT,1234,20,spring,200,4108,-60.51933198495126
5841,ODT,1234,20,spring,200,4108,-60.51925139381744
5842,ODT,1234,20,spring,200,4108,-60.51916269390693
5843,ODT,1234,20,spring,200,4108,-60.51907407291092
5844,ODT,1234,20,spring,200,4108,-60.51899370395829
5845,ODT,1234,20,spring,200,4108,-60.51890523684313
5846,ODT,1234,20,spring,200,4108,-60.51881684833049
5847,ODT,1234,20,spring,200,4108,-60.5187367006618
5848,ODT,1234,20,spring,200,4108,-60.51865662414062
5849,ODT,1234,20,spring,200,4108,-60.51856846356862
5850,ODT,1234,20,spring,200,4108,-60.51848038118783
5851,ODT,1234,20,spring,200,4108,-60.518392376894255
5852,ODT,1234,20,spring,200,4108,-60.51831259484798
5853,ODT,1234,20,spring,200,4108,-60.51822474281078
5854,ODT,1234,20,spring,200,4108,-60.51814510560654
5855,ODT,1234,20,spring,200,4108,-60.51806553887771
5856,ODT,1234,20,spring,200,4108,-60.51797791267515
5857,ODT,1234,20,spring,200,4108,-60.51789036394932
5858,ODT,1234,20,spring,200,4108,-60.51780289259755
5859,ODT,1234,20,spring,200,4108,-60.51771549851728
5860,ODT,1234,20,spring,200,4108,-60.51762818160619
5861,ODT,1234,20,spring,200,4108,-60.51754094176208
5862,ODT,1234,20,spring,200,4108,-60.517453778883
5863,ODT,1234,20,spring,200,4108,-60.51736669286713
5864,ODT,1234,20,spring,200,4108,-60.51727968361284
5865,ODT,1234,20,spring,200,4108,-60.51719275101867
5866,ODT,1234,20,spring,200,4108,-60.51710589498339
5867,ODT,1234,20,spring,200,4108,-60.51701911540588
5868,ODT,1234,20,spring,200,4108,-60.51693241218522
5869,ODT,1234,20,spring,200,4108,-60.51684578522071
5870,ODT,1234,20,spring,200,4108,-60.51675923441177
5871,ODT,1234,20,spring,200,4108,-60.51668188588441
5872,ODT,1234,20,spring,200,4108,-60.51659548307764
5873,ODT,1234,20,spring,200,4108,-60.51650915612935
5874,ODT,1234,20,spring,200,4108,-60.51642290493969
5875,ODT,1234,20,spring,200,4108,-60.51633672940896
6000,ODT,1234,20,spring,200,4108,-60.51625062943765
6001,ODT,1234,20,spring,200,4108,-60.51617265996745
6002,ODT,1234,20,spring,200,4108,-60.51608670728892
6003,ODT,1234,20,spring,200,4108,-60.51600082987544
6004,ODT,1234,20,spring,200,4108,-60.5159241179088
6005,ODT,1234,20,spring,200,4108,-60.51584642769906
6006,ODT,1234,20,spring,200,4108,-60.51576076799953
6007,ODT,1234,20,spring,200,4108,-60.515675183177365
6008,ODT,1234,20,spring,200,4108,-60.515589673134414
6009,ODT,1234,20,spring,200,4108,-60.51551226467385
6010,ODT,1234,20,spring,200,4108,-60.51542690039197
6011,ODT,1234,20,spring,200,4108,-60.51534161059899
6012,ODT,1234,20,spring,200,4108,-60.51525639519745
6013,ODT,1234,20,spring,200,4108,-60.51517125409007
6014,ODT,1234,20,spring,200,4108,-60.51508618717974
6015,ODT,1234,20,spring,200,4108,-60.51500920029441
6016,ODT,1234,20,spring,200,4108,-60.51492427800209
6017,ODT,1234,20,spring,200,4108,-60.514839429619535
6018,ODT,1234,20,spring,200,4108,-60.51476265052811
6019,ODT,1234,20,spring,200,4108,-60.51467898519422
6020,ODT,1234,20,spring,200,4108,-60.514602342566334
6021,ODT,1234,20,spring,200,4108,-60.51452576652631
6022,ODT,1234,20,spring,200,4108,-60.514441275396635
6023,ODT,1234,20,spring,200,4108,-60.514357894800796
6024,ODT,1234,20,spring,200,4108,-60.514281524477
6025,ODT,1234,20,spring,200,4108,-60.51419724918228
6026,ODT,1234,20,spring,200,4108,-60.51411304694808
6027,ODT,1234,20,spring,200,4108,-60.51402891767942
6028,ODT,1234,20,spring,200,4108,-60.51394486128149
6029,ODT,1234,20,spring,200,4108,-60.51386883506381
6030,ODT,1234,20,spring,200,4108,-60.51378492068035
6031,ODT,1234,20,spring,200,4108,-60.5137100630097
6032,ODT,1234,20,spring,200,4108,-60.513626289828494
6033,ODT,1234,20,spring,200,4108,-60.51355053270169
6034,ODT,1234,20,spring,200,4108,-60.51346690080631
6035,ODT,1234,20,spring,200,4108,-60.513383341131906
6036,ODT,1234,20,spring,200,4108,-60.51329985358497
6037,ODT,1234,20,spring,200,4108,-60.51322436801328
6038,ODT,1234,20,spring,200,4108,-60.51314102102185
6039,ODT,1234,20,spring,200,4108,-60.51305774588128
6040,ODT,1234,20,spring,200,4108,-60.51297454249867
6041,ODT,1234,20,spring,200,4108,-60.51289141078135
6042,ODT,1234,20,spring,200,4108,-60.51281626350958
6043,ODT,1234,20,spring,200,4108,-60.51273327144046
6044,ODT,1234,20,spring,200,4108,-60.51265035076236
6045,ODT,1234,20,spring,200,4108,-60.51256750138322
6046,ODT,1234,20,spring,200,4108,-60.512492622482085
6047,ODT,1234,20,spring,200,4108,-60.51240991203208
6048,ODT,1234,20,spring,200,4108,-60.51232727260865
6049,ODT,1234,20,spring,200,4108,-60.512252593220595
6050,ODT,1234,20,spring,200,4108,-60.51217797790752
6051,ODT,1234,20,spring,200,4108,-60.512103426587
6052,ODT,1234,20,spring,200,4108,-60.51202106022107
6053,ODT,1234,20,spring,200,4108,-60.51194664001464
6054,ODT,1234,20,spring,200,4108,-60.51186441134435
6055,ODT,1234,20,spring,200,4108,-60.51178225307532
6056,ODT,1234,20,spring,200,4108,-60.51170016511716
6057,ODT,1234,20,spring,200,4108,-60.51161814737968
6058,ODT,1234,20,spring,200,4108,-60.511544058517366
6059,ODT,1234,20,spring,200,4108,-60.51147003297888
6060,ODT,1234,20,spring,200,4108,-60.51138821865248
6061,ODT,1234,20,spring,200,4108,-60.51130647419313
6062,ODT,1234,20,spring,200,4108,-60.51123264483942
6063,ODT,1234,20,spring,200,4108,-60.511151036498994
6064,ODT,1234,20,spring,200,4108,-60.51106949776055
6065,ODT,1234,20,spring,200,4108,-60.51098802853512
6066,ODT,1234,20,spring,200,4108,-60.51091446069102
6067,ODT,1234,20,spring,200,4108,-60.510833126889565
6068,ODT,1234,20,spring,200,4108,-60.51075186233783
6069,ODT,1234,20,spring,200,4108,-60.510670666947426
6070,ODT,1234,20,spring,200,4108,-60.510589540630086
6071,ODT,1234,20,spring,200,4108,-60.51050848329771
6072,ODT,1234,20,spring,200,4108,-60.510427494862334
